"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase" 
1560288872,0.023675,0.02369408,"na",0.023651,"na","na","na","na"
1560289052,0.023678,0.02369382,"na",0.023649,"na","na","na","na"
1560289232,0.023676,0.02371539,"na",0.023649,"na","na","na","na"
1560289412,0.023676,0.02373689,"na",0.023687,"na","na","na","na"
1560289592,0.02362,0.02370837,"na",0.02363,"na","na","na","na"
1560289772,0.023675,0.02372672,"na",0.023643,"na","na","na","na"
1560289952,0.02367,0.02370314,"na",0.023634,"na","na","na","na"
1560290132,0.023675,0.02366196,"na",0.023631,"na","na","na","na"
1560290312,0.023675,0.02367696,"na",0.023625,"na","na","na","na"
1560290492,0.023676,0.02376006,"na",0.023666,"na","na","na","na"
1560290672,0.023676,0.023744,"na",0.023647,"na","na","na","na"
1560290852,0.023676,0.02373807,"na",0.023652,"na","na","na","na"
1560291032,0.023676,0.02372834,"na",0.023661,"na","na","na","na"
1560291212,0.023658,0.02369333,"na",0.023635,"na","na","na","na"
1560291392,0.023635,0.02366332,"na",0.023605,"na","na","na","na"
1560291572,0.023623,0.0236752,"na",0.023598,"na","na","na","na"
1560291752,0.023668,0.02367432,"na",0.023588,"na","na","na","na"
1560291932,0.023585,0.02365041,"na",0.02356,"na","na","na","na"
1560292112,0.023577,0.02364337,"na",0.023551,"na","na","na","na"
1560292292,0.023573,0.02363582,"na",0.023544,"na","na","na","na"
1560292472,0.023608,0.02362857,"na",0.023549,"na","na","na","na"
1560292652,0.023553,0.02362989,"na",0.023544,"na","na","na","na"
1560292832,0.023577,0.02359498,"na",0.023536,"na","na","na","na"
1560293012,0.02357,0.02359304,"na",0.023546,"na","na","na","na"
1560293192,0.023569,0.02351495,"na",0.023535,"na","na","na","na"
1560293372,0.023543,0.0235811,"na",0.023519,"na","na","na","na"
1560293552,0.023543,0.02357544,"na",0.023513,"na","na","na","na"
1560293732,0.023559,0.02356642,"na",0.023521,"na","na","na","na"
1560293912,0.023554,0.02353098,"na",0.023512,"na","na","na","na"
1560294092,0.023565,0.02354004,"na",0.023508,"na","na","na","na"
1560294272,0.023526,0.02352007,"na",0.023473,"na","na","na","na"
1560294452,0.023593,0.02358694,"na",0.023553,"na","na","na","na"
1560294632,0.023582,0.02357663,"na",0.023554,"na","na","na","na"
1560294812,0.023571,0.02355835,"na",0.023524,"na","na","na","na"
1560294992,0.023536,0.02353004,"na",0.02349,"na","na","na","na"
1560295172,0.023542,0.0235129,"na",0.023495,"na","na","na","na"
1560295352,0.02355,0.02354302,"na",0.023499,"na","na","na","na"
1560295532,0.023592,0.02355369,"na",0.023537,"na","na","na","na"
1560295712,0.023601,0.02358485,"na",0.023543,"na","na","na","na"
1560295892,0.023559,0.023555,"na",0.023521,"na","na","na","na"
1560296072,0.023573,0.02354598,"na",0.023507,"na","na","na","na"
1560296252,0.023571,0.02357794,"na",0.023537,"na","na","na","na"
1560296432,0.023581,0.02358809,"na",0.023532,"na","na","na","na"
1560296612,0.023569,0.02357178,"na",0.023521,"na","na","na","na"
1560296792,0.023572,0.02356698,"na",0.023527,"na","na","na","na"
1560296972,0.023595,0.02356513,"na",0.023527,"na","na","na","na"
1560297152,0.023599,0.02361757,"na",0.023551,"na","na","na","na"
1560297332,0.023573,0.02355087,"na",0.02353,"na","na","na","na"
1560297512,0.023559,0.02354195,"na",0.023521,"na","na","na","na"
1560297692,0.023551,0.02352401,"na",0.023507,"na","na","na","na"
1560297872,0.023572,0.02352399,"na",0.023501,"na","na","na","na"
1560298052,0.023531,0.02350444,"na",0.023476,"na","na","na","na"
1560298232,0.023531,0.02352649,"na",0.023519,"na","na","na","na"
1560298412,0.023531,0.02352867,"na",0.023501,"na","na","na","na"
1560298592,0.023582,0.0235953,"na",0.02359,"na","na","na","na"
1560298772,0.023627,0.02368232,"na",0.023594,"na","na","na","na"
1560298952,0.023573,0.02360775,"na",0.023528,"na","na","na","na"
1560299132,0.023976,0.02415695,"na",0.024109,"na","na","na","na"
1560299312,0.024021,0.02403314,"na",0.023952,"na","na","na","na"
1560299492,0.024143,0.02405992,"na",0.024112,"na","na","na","na"
1560299672,0.024086,0.02416706,"na",0.024087,"na","na","na","na"
1560299852,0.023959,0.02407102,"na",0.023995,"na","na","na","na"
1560300032,0.024001,0.02403286,"na",0.023941,"na","na","na","na"
1560300212,0.024036,0.02408044,"na",0.02405,"na","na","na","na"
1560300392,0.024079,0.02413264,"na",0.024012,"na","na","na","na"
1560300572,0.024037,0.02401808,"na",0.024006,"na","na","na","na"
1560300752,0.024047,0.02407485,"na",0.024021,"na","na","na","na"
1560300932,0.024167,0.02421405,"na",0.024156,"na","na","na","na"
1560301112,0.024206,0.02427111,"na",0.024216,"na","na","na","na"
1560301292,0.024171,0.02420705,"na",0.024154,"na","na","na","na"
1560301472,0.024183,0.0242309,"na",0.024146,"na","na","na","na"
1560301652,0.024176,0.02420503,"na",0.024127,"na","na","na","na"
1560301832,0.024184,0.02421614,"na",0.024163,"na","na","na","na"
1560302012,0.024207,0.02427622,"na",0.02423,"na","na","na","na"
1560302192,0.024341,0.02439646,"na",0.024299,"na","na","na","na"
1560302372,0.024341,0.02438629,"na",0.024304,"na","na","na","na"
1560302552,0.024336,0.02436612,"na",0.024287,"na","na","na","na"
1560302732,0.024327,0.02432292,"na",0.024228,"na","na","na","na"
1560302912,0.024258,0.02429387,"na",0.024208,"na","na","na","na"
1560303092,0.02422,0.02422603,"na",0.02416,"na","na","na","na"
1560303272,0.024155,0.0241738,"na",0.024101,"na","na","na","na"
1560303452,0.024154,0.02416012,"na",0.024064,"na","na","na","na"
1560303632,0.024199,0.02420831,"na",0.024115,"na","na","na","na"
1560303812,0.024196,0.02420385,"na",0.024133,"na","na","na","na"
1560303992,0.024186,0.0241535,"na",0.024105,"na","na","na","na"
1560304172,0.024166,0.02418554,"na",0.024099,"na","na","na","na"
1560304353,0.0242,0.02418374,"na",0.024109,"na","na","na","na"
1560304533,0.02422,0.02421501,"na",0.024159,"na","na","na","na"
1560304713,0.024271,0.0242471,"na",0.024183,"na","na","na","na"
1560304893,0.024259,0.02424684,"na",0.024179,"na","na","na","na"
1560305073,0.024238,0.02422996,"na",0.024175,"na","na","na","na"
1560305253,0.024248,0.0241911,"na",0.024168,"na","na","na","na"
1560305433,0.024247,0.02420874,"na",0.024164,"na","na","na","na"
1560305613,0.024222,0.02422982,"na",0.024164,"na","na","na","na"
1560305793,0.024236,0.02423,"na",0.024168,"na","na","na","na"
1560305973,0.024257,0.02422749,"na",0.024149,"na","na","na","na"
1560306153,0.024214,0.02422001,"na",0.024129,"na","na","na","na"
1560306333,0.024189,0.02417482,"na",0.024117,"na","na","na","na"
1560306513,0.024175,0.02416531,"na",0.024077,"na","na","na","na"
1560306693,0.024101,0.0241456,"na",0.024058,"na","na","na","na"
1560306873,0.024125,0.02413141,"na",0.024056,"na","na","na","na"
1560307053,0.024187,0.02403623,"na",0.024137,"na","na","na","na"
1560307233,0.024147,0.02410569,"na",0.024084,"na","na","na","na"
1560307413,0.024116,0.02414224,"na",0.024064,"na","na","na","na"
1560307593,0.023933,0.02400028,"na",0.023885,"na","na","na","na"
1560307773,0.023861,0.02408271,"na",0.023812,"na","na","na","na"
1560307953,0.023815,0.02399015,"na",0.02377,"na","na","na","na"
1560308133,0.023826,0.02405485,"na",0.023771,"na","na","na","na"
1560308313,0.023816,0.02384056,"na",0.023761,"na","na","na","na"
1560308493,0.023787,0.02382627,"na",0.023738,"na","na","na","na"
1560308673,0.023727,0.02376958,"na",0.023658,"na","na","na","na"
1560308853,0.023896,0.02394704,"na",0.02389,"na","na","na","na"
1560309033,0.023932,0.02397438,"na",0.023892,"na","na","na","na"
1560309213,0.023933,0.02404172,"na",0.023928,"na","na","na","na"
1560309393,0.023905,0.02393992,"na",0.023862,"na","na","na","na"
1560309573,0.023912,0.02397165,"na",0.023873,"na","na","na","na"
1560309753,0.023865,0.02388881,"na",0.023828,"na","na","na","na"
1560309933,0.023844,0.02387491,"na",0.023806,"na","na","na","na"
1560310113,0.023865,0.02387954,"na",0.02384,"na","na","na","na"
1560310293,0.023866,0.02387458,"na",0.023818,"na","na","na","na"
1560310473,0.023883,0.0238845,"na",0.023854,"na","na","na","na"
1560310653,0.023862,0.02388414,"na",0.023818,"na","na","na","na"
1560310833,0.023926,0.0238845,"na",0.02385,"na","na","na","na"
1560311013,0.023924,0.02388449,"na",0.023859,"na","na","na","na"
1560311193,0.023925,0.02388449,"na",0.023879,"na","na","na","na"
1560311373,0.023868,0.02388439,"na",0.02383,"na","na","na","na"
1560311553,0.023835,0.02382416,"na",0.023791,"na","na","na","na"
1560311733,0.023805,0.02384464,"na",0.02376,"na","na","na","na"
1560311913,0.023774,0.0237991,"na",0.023728,"na","na","na","na"
1560312093,0.023734,0.02379366,"na",0.023701,"na","na","na","na"
1560312273,0.023755,0.02378286,"na",0.023697,"na","na","na","na"
1560312453,0.023803,0.02378271,"na",0.023693,"na","na","na","na"
1560312633,0.023827,0.0238107,"na",0.023728,"na","na","na","na"
1560312813,0.023785,0.02381024,"na",0.023738,"na","na","na","na"
1560312993,0.02377,0.02378849,"na",0.023689,"na","na","na","na"
1560313173,0.0238,0.02380544,"na",0.0237,"na","na","na","na"
1560313353,0.023742,0.02378896,"na",0.023692,"na","na","na","na"
1560313533,0.023713,0.02373877,"na",0.023658,"na","na","na","na"
1560313713,0.023727,0.02373855,"na",0.023663,"na","na","na","na"
1560313893,0.023719,0.02375338,"na",0.023663,"na","na","na","na"
1560314073,0.023784,0.02378202,"na",0.023723,"na","na","na","na"
1560314253,0.023791,0.02381064,"na",0.023751,"na","na","na","na"
1560314433,0.023791,0.02381072,"na",0.023743,"na","na","na","na"
1560314613,0.023861,0.02385994,"na",0.023809,"na","na","na","na"
1560314793,0.023883,0.02385993,"na",0.023837,"na","na","na","na"
1560314973,0.023848,0.02385865,"na",0.023793,"na","na","na","na"
1560315153,0.023814,0.02384095,"na",0.023765,"na","na","na","na"
1560315333,0.023831,0.02385798,"na",0.023789,"na","na","na","na"
1560315513,0.023856,0.02385829,"na",0.023784,"na","na","na","na"
1560315693,0.023826,0.02385019,"na",0.02378,"na","na","na","na"
1560315873,0.023839,0.02385037,"na",0.023781,"na","na","na","na"
1560316053,0.023857,0.02385041,"na",0.023781,"na","na","na","na"
1560316233,0.023845,0.02384712,"na",0.023779,"na","na","na","na"
1560316413,0.02384,0.0238505,"na",0.023782,"na","na","na","na"
1560316593,0.023818,0.02385041,"na",0.02378,"na","na","na","na"
1560316773,0.023856,0.02385041,"na",0.023841,"na","na","na","na"
1560316953,0.023885,0.0238505,"na",0.023841,"na","na","na","na"
1560317133,0.023884,0.02385985,"na",0.023862,"na","na","na","na"
1560317313,0.023852,0.02385985,"na",0.023837,"na","na","na","na"
1560317493,0.023851,0.02385985,"na",0.023849,"na","na","na","na"
1560317673,0.023865,0.02385982,"na",0.023832,"na","na","na","na"
1560317853,0.02386,0.02385921,"na",0.023801,"na","na","na","na"
1560318033,0.023808,0.02381599,"na",0.023748,"na","na","na","na"
1560318213,0.02388,0.02384437,"na",0.02377,"na","na","na","na"
1560318393,0.023818,0.02384478,"na",0.023774,"na","na","na","na"
1560318573,0.023769,0.02382153,"na",0.023749,"na","na","na","na"
1560318753,0.023738,0.02377083,"na",0.023723,"na","na","na","na"
1560318933,0.023723,0.02376385,"na",0.023712,"na","na","na","na"
1560319113,0.023709,0.02372008,"na",0.023681,"na","na","na","na"
1560319293,0.023697,0.02370404,"na",0.023657,"na","na","na","na"
1560319473,0.023672,0.02370978,"na",0.023659,"na","na","na","na"
1560319653,0.023429,0.02353775,"na",0.023428,"na","na","na","na"
1560319833,0.023409,0.02347241,"na",0.023426,"na","na","na","na"
1560320013,0.02341,0.02358008,"na",0.023409,"na","na","na","na"
1560320193,0.023409,0.02356845,"na",0.023391,"na","na","na","na"
1560320373,0.023364,0.0234247,"na",0.023382,"na","na","na","na"
1560320553,0.02339,0.0235565,"na",0.023387,"na","na","na","na"
1560320733,0.02338,0.02352536,"na",0.023405,"na","na","na","na"
1560320913,0.02342,0.02359656,"na",0.023433,"na","na","na","na"
1560321093,0.02342,0.0234935,"na",0.023428,"na","na","na","na"
1560321273,0.02342,0.02347439,"na",0.023421,"na","na","na","na"
1560321453,0.02342,0.02349487,"na",0.023456,"na","na","na","na"
1560321633,0.02342,0.02349494,"na",0.023436,"na","na","na","na"
1560321813,0.02342,0.0235843,"na",0.023468,"na","na","na","na"
1560321993,0.02342,0.023498,"na",0.023441,"na","na","na","na"
1560322173,0.02342,0.02348943,"na",0.023436,"na","na","na","na"
1560322353,0.023419,0.0234517,"na",0.023403,"na","na","na","na"
1560322533,0.023395,0.02343572,"na",0.023376,"na","na","na","na"
1560322713,0.023391,0.02343104,"na",0.02338,"na","na","na","na"
1560322893,0.023356,0.02345241,"na",0.023356,"na","na","na","na"
1560323074,0.023358,0.02342752,"na",0.023367,"na","na","na","na"
1560323254,0.023358,0.02342364,"na",0.02336,"na","na","na","na"
1560323434,0.02342,0.0234274,"na",0.023419,"na","na","na","na"
1560323614,0.023459,0.02364347,"na",0.023474,"na","na","na","na"
1560323794,0.02346,0.02348173,"na",0.023465,"na","na","na","na"
1560323974,0.02346,0.02350023,"na",0.023476,"na","na","na","na"
1560324154,0.02346,0.02363713,"na",0.02348,"na","na","na","na"
1560324334,0.023503,0.02362944,"na",0.023483,"na","na","na","na"
1560324514,0.023499,0.02351543,"na",0.023502,"na","na","na","na"
1560324694,0.023503,0.02351498,"na",0.023519,"na","na","na","na"
1560324874,0.023499,0.02351171,"na",0.023489,"na","na","na","na"
1560325054,0.023482,0.02345,"na",0.023481,"na","na","na","na"
1560325234,0.023502,0.02356341,"na",0.023496,"na","na","na","na"
1560325414,0.023502,0.02349674,"na",0.023488,"na","na","na","na"
1560325594,0.023503,0.02348677,"na",0.023476,"na","na","na","na"
1560325774,0.023503,0.02348673,"na",0.023465,"na","na","na","na"
1560325954,0.023475,0.02346181,"na",0.023425,"na","na","na","na"
1560326134,0.023491,0.02348669,"na",0.023453,"na","na","na","na"
1560326314,0.023488,0.02348645,"na",0.02344,"na","na","na","na"
1560326494,0.023481,0.02348412,"na",0.023444,"na","na","na","na"
1560326674,0.023488,0.02348408,"na",0.023433,"na","na","na","na"
1560326854,0.023443,0.02348195,"na",0.023419,"na","na","na","na"
1560327034,0.023485,0.0234817,"na",0.023417,"na","na","na","na"
1560327214,0.023471,0.02348171,"na",0.023416,"na","na","na","na"
1560327394,0.023429,0.02348043,"na",0.023407,"na","na","na","na"
1560327574,0.023486,0.02348415,"na",0.023434,"na","na","na","na"
1560327754,0.023444,0.02348364,"na",0.023407,"na","na","na","na"
1560327934,0.023452,0.02344797,"na",0.023395,"na","na","na","na"
1560328114,0.023476,0.02344797,"na",0.023392,"na","na","na","na"
1560328294,0.023468,0.02344778,"na",0.023402,"na","na","na","na"
1560328474,0.023427,0.02348662,"na",0.023425,"na","na","na","na"
1560328654,0.023495,0.02348645,"na",0.023456,"na","na","na","na"
1560328834,0.023457,0.02348389,"na",0.02342,"na","na","na","na"
1560329014,0.023454,0.02348209,"na",0.023421,"na","na","na","na"
1560329194,0.02346,0.02347867,"na",0.023423,"na","na","na","na"
1560329374,0.02345,0.02347598,"na",0.023416,"na","na","na","na"
1560329554,0.02349,0.02348673,"na",0.023454,"na","na","na","na"
1560329734,0.023488,0.02348072,"na",0.023421,"na","na","na","na"
1560329914,0.023474,0.02348068,"na",0.023418,"na","na","na","na"
1560330094,0.023473,0.02348046,"na",0.023414,"na","na","na","na"
1560330274,0.023498,0.02348072,"na",0.023446,"na","na","na","na"
1560330454,0.023481,0.02341003,"na",0.023437,"na","na","na","na"
1560330634,0.023394,0.02340921,"na",0.02336,"na","na","na","na"
1560330814,0.023322,0.02335141,"na",0.023292,"na","na","na","na"
1560330994,0.023293,0.02334825,"na",0.023247,"na","na","na","na"
1560331174,0.023273,0.02334577,"na",0.023271,"na","na","na","na"
1560331354,0.023298,0.02335138,"na",0.023329,"na","na","na","na"
1560331534,0.023344,0.0233465,"na",0.023336,"na","na","na","na"
1560331714,0.023344,0.02340999,"na",0.023385,"na","na","na","na"
1560331894,0.023344,0.02340993,"na",0.023342,"na","na","na","na"
1560332074,0.023344,0.02340996,"na",0.023377,"na","na","na","na"
1560332254,0.023344,0.02340998,"na",0.02341,"na","na","na","na"
1560332434,0.023315,0.02336645,"na",0.023267,"na","na","na","na"
1560332614,0.023316,0.02336608,"na",0.023282,"na","na","na","na"
1560332794,0.023328,0.02336594,"na",0.023313,"na","na","na","na"
1560332974,0.023335,0.02336351,"na",0.023288,"na","na","na","na"
1560333154,0.023302,0.02333336,"na",0.023264,"na","na","na","na"
1560333334,0.023273,0.02333079,"na",0.023257,"na","na","na","na"
1560333725,0.023329,0.0233242,"na",0.023264,"na","na","na","na"
1560333905,0.023337,0.02332121,"na",0.023295,"na","na","na","na"
1560334085,0.023343,0.02333232,"na",0.023309,"na","na","na","na"
1560334265,0.023285,0.02333216,"na",0.023237,"na","na","na","na"
1560334445,0.02329,0.02333218,"na",0.023288,"na","na","na","na"
1560334625,0.023344,0.02333235,"na",0.023371,"na","na","na","na"
1560334805,0.023344,0.02333235,"na",0.023342,"na","na","na","na"
1560334985,0.023344,0.02336447,"na",0.023337,"na","na","na","na"
1560335165,0.023384,0.02340995,"na",0.023381,"na","na","na","na"
1560335345,0.023347,0.02340562,"na",0.023365,"na","na","na","na"
1560335525,0.023455,0.02348597,"na",0.023415,"na","na","na","na"
1560335705,0.023445,0.02356211,"na",0.023432,"na","na","na","na"
1560335885,0.023491,0.0237491,"na",0.023447,"na","na","na","na"
1560336065,0.023502,0.02374569,"na",0.023456,"na","na","na","na"
1560336245,0.023503,0.02374436,"na",0.023486,"na","na","na","na"
1560336425,0.023559,0.02374287,"na",0.023567,"na","na","na","na"
1560336605,0.023559,0.02374208,"na",0.023551,"na","na","na","na"
1560336785,0.023564,0.02374106,"na",0.023541,"na","na","na","na"
1560336965,0.023614,0.02373971,"na",0.023534,"na","na","na","na"
1560337145,0.023609,0.02373846,"na",0.023554,"na","na","na","na"
1560337325,0.023579,0.02362827,"na",0.023544,"na","na","na","na"
1560337505,0.023575,0.02361024,"na",0.023536,"na","na","na","na"
1560337685,0.023563,0.02361014,"na",0.023526,"na","na","na","na"
1560337865,0.023575,0.02360993,"na",0.023508,"na","na","na","na"
1560338045,0.023562,0.02359558,"na",0.023517,"na","na","na","na"
1560338225,0.023566,0.02359903,"na",0.02351,"na","na","na","na"
1560338405,0.023562,0.02359762,"na",0.0235,"na","na","na","na"
1560338585,0.023591,0.02357879,"na",0.023498,"na","na","na","na"
1560338765,0.023563,0.02357608,"na",0.023509,"na","na","na","na"
1560338945,0.023563,0.02354997,"na",0.023502,"na","na","na","na"
1560339125,0.02354,0.02354994,"na",0.023497,"na","na","na","na"
1560339305,0.023548,0.02356814,"na",0.0235,"na","na","na","na"
1560339485,0.023533,0.02356776,"na",0.023522,"na","na","na","na"
1560339665,0.023545,0.02357597,"na",0.02353,"na","na","na","na"
1560339845,0.023566,0.02356802,"na",0.023521,"na","na","na","na"
1560340025,0.023565,0.02354403,"na",0.023537,"na","na","na","na"
1560340205,0.02362,0.02354403,"na",0.02353,"na","na","na","na"
1560340385,0.023568,0.02354403,"na",0.023528,"na","na","na","na"
1560340565,0.023592,0.02363348,"na",0.023601,"na","na","na","na"
1560340745,0.023622,0.02372127,"na",0.023619,"na","na","na","na"
1560340925,0.023642,0.02371764,"na",0.023636,"na","na","na","na"
1560341105,0.023639,0.02380736,"na",0.023645,"na","na","na","na"
1560341285,0.023646,0.02371416,"na",0.023654,"na","na","na","na"
1560341465,0.02364,0.02371372,"na",0.023633,"na","na","na","na"
1560341645,0.023646,0.02372405,"na",0.023646,"na","na","na","na"
1560341825,0.023563,0.02368574,"na",0.023571,"na","na","na","na"
1560342005,0.023615,0.02367217,"na",0.023563,"na","na","na","na"
1560342185,0.023626,0.02367093,"na",0.023569,"na","na","na","na"
1560342365,0.023568,0.02366873,"na",0.023559,"na","na","na","na"
1560342545,0.02358,0.0236663,"na",0.023601,"na","na","na","na"
1560342725,0.023639,0.0236005,"na",0.023538,"na","na","na","na"
1560342906,0.023667,0.02370263,"na",0.023577,"na","na","na","na"
1560343086,0.023561,0.02369894,"na",0.023558,"na","na","na","na"
1560343266,0.023613,0.02369624,"na",0.023556,"na","na","na","na"
1560343446,0.02354,0.02356652,"na",0.023508,"na","na","na","na"
1560343626,0.023588,0.02362039,"na",0.023537,"na","na","na","na"
1560343806,0.023632,0.02372639,"na",0.023559,"na","na","na","na"
1560343986,0.023555,0.02372839,"na",0.02354,"na","na","na","na"
1560344166,0.023534,0.02372499,"na",0.023509,"na","na","na","na"
1560344346,0.023532,0.02355705,"na",0.023504,"na","na","na","na"
1560344526,0.023557,0.0236679,"na",0.023514,"na","na","na","na"
1560344706,0.023509,0.02354431,"na",0.023492,"na","na","na","na"
1560344886,0.02356,0.02354434,"na",0.023505,"na","na","na","na"
1560345066,0.023489,0.02350774,"na",0.023482,"na","na","na","na"
1560345246,0.023558,0.02365827,"na",0.023511,"na","na","na","na"
1560345426,0.023624,0.02365827,"na",0.023543,"na","na","na","na"
1560345606,0.023584,0.02365835,"na",0.023543,"na","na","na","na"
1560345786,0.023585,0.0236582,"na",0.023541,"na","na","na","na"
1560345966,0.023565,0.023658,"na",0.023533,"na","na","na","na"
1560346146,0.023593,0.02357686,"na",0.023528,"na","na","na","na"
1560346326,0.023476,0.02352811,"na",0.023489,"na","na","na","na"
1560346506,0.023528,0.02356833,"na",0.023497,"na","na","na","na"
1560346686,0.023551,0.02356839,"na",0.023531,"na","na","na","na"
1560346866,0.023557,0.02357588,"na",0.023534,"na","na","na","na"
1560347046,0.023534,0.0235459,"na",0.023507,"na","na","na","na"
1560347226,0.023518,0.0235356,"na",0.023497,"na","na","na","na"
1560347406,0.023537,0.0235551,"na",0.023496,"na","na","na","na"
1560347586,0.023524,0.02357597,"na",0.023501,"na","na","na","na"
1560347766,0.023565,0.02357597,"na",0.023499,"na","na","na","na"
1560347946,0.023518,0.02357591,"na",0.0235,"na","na","na","na"
1560348126,0.023528,0.02357591,"na",0.02351,"na","na","na","na"
1560348306,0.023529,0.02357579,"na",0.023514,"na","na","na","na"
1560348486,0.023533,0.02357569,"na",0.023509,"na","na","na","na"
1560348666,0.023493,0.02357548,"na",0.023481,"na","na","na","na"
1560348846,0.023525,0.02390463,"na",0.023503,"na","na","na","na"
1560349026,0.02355,0.02385934,"na",0.023532,"na","na","na","na"
1560349206,0.023565,0.02362167,"na",0.023532,"na","na","na","na"
1560349386,0.023548,0.0236204,"na",0.023521,"na","na","na","na"
1560349566,0.023571,0.02353858,"na",0.023557,"na","na","na","na"
1560349746,0.023564,0.0235778,"na",0.023526,"na","na","na","na"
1560349926,0.02349,0.02357711,"na",0.023499,"na","na","na","na"
1560350106,0.023546,0.02347525,"na",0.023509,"na","na","na","na"
1560350286,0.02356,0.02368499,"na",0.023569,"na","na","na","na"
1560350466,0.023496,0.02355486,"na",0.023493,"na","na","na","na"
1560350646,0.023498,0.02355439,"na",0.023485,"na","na","na","na"
1560350826,0.023498,0.02349135,"na",0.023515,"na","na","na","na"
1560351006,0.023492,0.02363039,"na",0.023505,"na","na","na","na"
1560351186,0.023497,0.02354692,"na",0.023508,"na","na","na","na"
1560351366,0.023549,0.0236683,"na",0.023527,"na","na","na","na"
1560351546,0.023554,0.02364102,"na",0.023535,"na","na","na","na"
1560351726,0.023551,0.02354462,"na",0.02353,"na","na","na","na"
1560351906,0.023526,0.0235659,"na",0.023514,"na","na","na","na"
1560352086,0.023537,0.02356757,"na",0.023514,"na","na","na","na"
1560352266,0.023428,0.02352606,"na",0.023441,"na","na","na","na"
1560352446,0.023388,0.02338761,"na",0.023315,"na","na","na","na"
1560352626,0.023459,0.02360867,"na",0.023484,"na","na","na","na"
1560352806,0.023508,0.02355294,"na",0.023465,"na","na","na","na"
1560352986,0.023545,0.02356728,"na",0.023548,"na","na","na","na"
1560353166,0.023552,0.02357964,"na",0.023522,"na","na","na","na"
1560353346,0.023503,0.02357927,"na",0.023512,"na","na","na","na"
1560353526,0.023462,0.02349986,"na",0.023461,"na","na","na","na"
1560353706,0.023474,0.02348894,"na",0.02341,"na","na","na","na"
1560353886,0.023424,0.02346764,"na",0.023421,"na","na","na","na"
1560354066,0.023459,0.02346952,"na",0.02343,"na","na","na","na"
1560354246,0.023479,0.02350578,"na",0.023466,"na","na","na","na"
1560354426,0.023458,0.02350563,"na",0.023462,"na","na","na","na"
1560354606,0.023427,0.02347697,"na",0.023406,"na","na","na","na"
1560354786,0.023466,0.02346931,"na",0.023445,"na","na","na","na"
1560354966,0.023385,0.02341334,"na",0.023368,"na","na","na","na"
1560355146,0.023478,0.02350094,"na",0.023444,"na","na","na","na"
1560355326,0.02342,0.02350566,"na",0.023432,"na","na","na","na"
1560355506,0.023426,0.02347855,"na",0.02341,"na","na","na","na"
1560355686,0.023454,0.02348528,"na",0.023428,"na","na","na","na"
1560355866,0.023415,0.02347974,"na",0.023404,"na","na","na","na"
1560356046,0.023395,0.02345666,"na",0.023401,"na","na","na","na"
1560356226,0.023378,0.02343623,"na",0.023372,"na","na","na","na"
1560356406,0.023391,0.02342288,"na",0.023352,"na","na","na","na"
1560356586,0.023303,0.0233508,"na",0.023291,"na","na","na","na"
1560356766,0.023346,0.02339385,"na",0.023323,"na","na","na","na"
1560356946,0.02332,0.02345104,"na",0.0233,"na","na","na","na"
1560357126,0.023281,0.02333363,"na",0.023277,"na","na","na","na"
1560357306,0.023325,0.02345112,"na",0.023303,"na","na","na","na"
1560357486,0.023302,0.02327646,"na",0.0233,"na","na","na","na"
1560357666,0.023292,0.02327646,"na",0.023261,"na","na","na","na"
1560357846,0.023312,0.02327646,"na",0.023257,"na","na","na","na"
1560358026,0.023343,0.02337271,"na",0.023295,"na","na","na","na"
1560358206,0.023377,0.02341376,"na",0.023321,"na","na","na","na"
1560358386,0.023356,0.02338769,"na",0.02331,"na","na","na","na"
1560358566,0.02332,0.02327649,"na",0.023292,"na","na","na","na"
1560358746,0.02335,0.02335658,"na",0.023296,"na","na","na","na"
1560358926,0.023295,0.02332136,"na",0.023275,"na","na","na","na"
1560359106,0.02327,0.02330746,"na",0.023245,"na","na","na","na"
1560359286,0.023305,0.02335397,"na",0.02325,"na","na","na","na"
1560359466,0.023302,0.02340339,"na",0.023277,"na","na","na","na"
1560359646,0.023299,0.02336804,"na",0.023284,"na","na","na","na"
1560359826,0.023284,0.02332777,"na",0.02327,"na","na","na","na"
1560360006,0.023324,0.02332806,"na",0.023278,"na","na","na","na"
1560360186,0.023298,0.02332816,"na",0.02327,"na","na","na","na"
1560360366,0.023301,0.0233424,"na",0.023291,"na","na","na","na"
1560360546,0.023291,0.02333432,"na",0.023272,"na","na","na","na"
1560360726,0.023286,0.02333194,"na",0.023274,"na","na","na","na"
1560360906,0.023261,0.02331635,"na",0.023242,"na","na","na","na"
1560361086,0.02329,0.02331685,"na",0.023266,"na","na","na","na"
1560361266,0.02328,0.0233097,"na",0.023257,"na","na","na","na"
1560361446,0.023278,0.02330059,"na",0.023252,"na","na","na","na"
1560361626,0.023259,0.02330013,"na",0.023244,"na","na","na","na"
1560361806,0.023268,0.02329984,"na",0.023248,"na","na","na","na"
1560361986,0.023294,0.02330006,"na",0.023273,"na","na","na","na"
1560362166,0.023265,0.02329978,"na",0.023251,"na","na","na","na"
1560362346,0.02323,0.02326678,"na",0.023217,"na","na","na","na"
1560362526,0.023209,0.0232608,"na",0.023221,"na","na","na","na"
1560362706,0.023205,0.02324197,"na",0.023193,"na","na","na","na"
