"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase" 
1560012935,0.014622,0.01462289,0.014606,0.014603,"0.01463200","0.014617",0.01460995,"0.014625"
1560013000,0.014613,0.01461694,0.01461,0.014615,"0.01463700","0.014618",0.01458508,"0.014634"
1560013065,0.014615,0.01461576,0.014616,0.014613,"0.01463100","0.014624",0.01458508,"0.014634"
1560013130,0.014609,0.01461619,0.014609,0.014613,"0.01462600","0.01462",0.01458508,"0.014632"
1560013195,0.014596,0.01460421,0.014599,0.014601,"0.01461700","0.014613",0.01459999,"0.01461"
1560013260,0.014611,0.01461663,0.014606,0.014612,"0.01462500","0.014625",0.01460998,"0.014621"
1560013325,0.014608,0.01459337,0.014603,0.014607,"0.01461000","0.014603",0.01459615,"0.014628"
1560013390,0.014637,0.0146477,0.014639,0.014638,"0.01464200","0.014631",0.01460999,"0.014635"
1560013455,0.014624,0.01462667,0.014622,0.014627,"0.01463900","0.014631",0.01462499,"0.014633"
1560013520,0.014646,0.01464226,0.014642,0.014644,"0.01465100","0.014631",0.01460012,"0.014652"
1560013585,0.014639,0.01463804,0.014634,0.014637,"0.01464800","0.014631",0.01462936,"0.01464"
1560013650,0.014632,0.01463327,0.014625,0.014628,"0.01464100","0.014631",0.01462935,"0.014644"
1560013715,0.014623,0.01463164,0.014619,0.014628,"0.01463400","0.01463",0.01462935,"0.014634"
1560013780,0.01462,0.0146346,0.014624,0.014629,"0.01464000","0.014629",0.014625,"0.01462"
1560013845,0.014622,0.01462848,0.014616,0.014622,"0.01463200","0.014623",0.014625,"0.01462"
1560013910,0.014625,0.01462951,0.014615,0.014625,"0.01463900","0.014623",0.01461999,"0.01462"
1560013975,0.014631,0.01463394,0.014628,0.01463,"0.01464100","0.014631",0.01462935,"0.014643"
1560014040,0.01463,0.01463408,0.014625,0.014625,"0.01464600","0.014632",0.01462932,"0.01463"
1560014105,0.014642,0.01464129,0.014633,0.014635,"0.01465100","0.01464",0.01462936,"0.01464"
1560014170,"na",0.01463414,0.014625,0.014632,"0.01464300","0.014631",0.01462935,"0.014642"
1560014235,0.014649,0.01464526,0.01464,0.014645,"0.01466500","0.014648",0.01462936,"0.014657"
1560014300,0.014662,0.01466094,0.014656,0.014657,"0.01468300","0.014649",0.0146362,"0.014667"
1560014365,0.01466,0.01467621,0.014674,0.014671,"0.01468300","0.014669",0.0146527,"0.014686"
1560014430,0.014673,0.01467966,0.014678,0.014681,"0.01469700","0.014669",0.0146527,"0.014688"
1560014495,0.014674,0.01467478,0.014668,0.01467,"0.01468600","0.014657",0.0146527,"0.01467"
1560014560,0.014664,0.0146722,0.014662,0.014668,"0.01468100","0.014657",0.0146527,"0.01468"
1560014625,0.014649,0.01465437,0.014643,0.014653,"0.01466700","0.014655",0.01464998,"0.01467"
1560014690,0.014671,0.01466535,0.014654,0.014661,"0.01467400","0.014657",0.0146527,"0.014672"
1560014755,0.014665,0.01466243,0.014661,0.014667,"0.01467400","0.014657",0.0146527,"0.014672"
1560014820,0.014638,0.01464885,0.014636,0.014646,"0.01466300","0.014641",0.01465259,"0.014646"
1560014885,0.014648,0.0146623,0.014643,0.014647,"0.01466200","0.014648",0.01465269,"0.01465"
1560014950,"na",0.0146623,0.014643,0.014646,"0.01467000","0.014649",0.01465269,"0.014658"
1560015015,0.014662,0.01466238,0.014647,0.014654,"0.01466700","0.01466",0.01465269,"0.014656"
1560015080,0.014656,0.01468518,0.014651,0.01466,"0.01468200","0.014646",0.01465269,"0.014669"
1560015145,0.014663,0.01468333,0.014647,0.014657,"0.01467900","0.014638",0.01465269,"0.014653"
1560015210,0.014655,0.01467733,0.014638,0.014652,"0.01466700","0.014638",0.01465264,"0.014642"
1560015275,0.014632,0.01467075,0.014632,0.014638,"0.01466500","0.014634",0.01465198,"0.014634"
1560015340,0.014635,0.01465804,0.014625,0.01463,"0.01465300","0.014627",0.01465244,"0.014624"
1560015405,0.014646,0.01464884,0.01465,0.014652,"0.01467000","0.014653",0.01465269,"0.01464"
1560015470,0.014646,0.01469348,0.014668,0.014669,"0.01467900","0.014662",0.0146527,"0.014656"
1560015535,0.01467,0.01468997,0.014655,0.014666,"0.01468800","0.014669",0.0146527,"0.014649"
1560015600,0.014666,0.01467978,0.014662,0.014664,"0.01467800","0.014667",0.0146527,"0.014656"
1560015665,0.014661,0.01468837,0.014653,0.014661,"0.01467600","0.01467",0.0146527,"0.01465"
1560015730,0.014664,0.0146882,0.014657,0.014664,"0.01466900","0.014669",0.0146527,"0.014668"
1560015795,0.014661,0.01468825,0.014655,0.014661,"0.01467700","0.014675",0.0146527,"0.01466"
1560015860,0.014665,0.01468815,0.014666,0.014668,"0.01468100","0.01467",0.0146527,"0.014665"
1560015925,0.014666,0.0146884,0.014664,0.014662,"0.01467600","0.014667",0.0146527,"0.014665"
1560015990,0.014666,0.01468841,0.014672,0.014676,"0.01468700","0.014665",0.01465948,"0.014667"
1560016055,0.014663,0.01468841,0.014673,0.014678,"0.01468400","0.014665",0.01466,"0.014679"
1560016120,0.014665,0.01468838,0.014663,0.014667,"0.01467800","0.01466",0.01466,"0.014655"
1560016185,0.014647,0.01465,0.014654,0.014649,"0.01466400","0.01464",0.014655,"0.014657"
1560016250,0.014646,0.01465,0.014651,0.014649,"0.01466500","0.014653",0.014655,"0.01466"
1560016315,0.014646,0.01465,0.014655,0.014654,"0.01466900","0.014653",0.014655,"0.014664"
1560016380,0.014644,0.01466838,0.014642,0.014647,"0.01466800","0.014649",0.01464999,"0.014656"
1560016445,0.014658,0.01468154,0.014664,0.014663,"0.01468400","0.014669",0.01465999,"0.014672"
1560016510,"na",0.0146884,0.014672,0.014667,"0.01469200","0.014674",0.01465999,"0.014676"
1560016575,0.014664,0.01468837,0.01466,0.014661,"0.01468100","0.014658",0.01465998,"0.014676"
1560016640,0.014676,0.0146884,0.01467,0.014676,"0.01469700","0.014658",0.01466,"0.014683"
1560016705,0.01468,0.0146884,0.014682,0.014681,"0.01470300","0.014675",0.01466808,"0.014689"
1560016770,0.014675,0.01468838,0.014677,0.014676,"0.01468800","0.014675",0.01468148,"0.014699"
1560016836,0.014674,0.01468839,0.014668,0.014671,"0.01468800","0.014673",0.01468135,"0.01468"
1560016901,0.014669,0.01468835,0.014663,0.014668,"0.01467900","0.014668",0.01468055,"0.01467"
1560016966,0.014674,0.01468839,0.014666,0.014673,"0.01470200","0.01467",0.01468137,"0.014697"
1560017031,0.014667,0.01468831,0.014667,0.014671,"0.01467900","0.01466",0.01468041,"0.014692"
1560017096,0.014667,0.01468464,0.014668,0.014668,"0.01467000","0.01466",0.0146797,"0.014688"
1560017161,0.014663,0.01467,0.014668,0.014668,"0.01468400","0.01466",0.01468127,"0.01467"
1560017226,0.014675,0.01467,0.014678,0.014676,"0.01469800","0.014675",0.01468147,"0.014688"
1560017291,0.014682,0.0146884,0.014685,0.014683,"0.01470900","0.014675",0.01468148,"0.014684"
1560017356,"na",0.0146884,0.014688,0.014688,"0.01470800","0.014675",0.01468148,"0.01469"
1560017421,0.014686,0.0146884,0.014685,0.014685,"0.01471300","0.014685",0.01468148,"0.014689"
1560017486,0.014687,0.0146884,0.014691,0.014688,"0.01470800","0.014691",0.01468498,"0.014689"
1560017551,0.014685,0.0146884,0.014693,0.014692,"0.01470400","0.014698",0.01468499,"0.01469"
1560017616,0.014679,0.01468835,0.014688,0.014682,"0.01469800","0.014694",0.014685,"0.014687"
1560017681,0.014683,0.0146884,0.014688,0.014682,"0.01470100","0.014688",0.014685,"0.014699"
1560017746,0.014687,0.0146884,0.014694,0.014695,"0.01470200","0.0147",0.014685,"0.014689"
1560017811,0.014687,0.0146884,0.014692,0.01469,"0.01470200","0.014696",0.014685,"0.0147"
1560017876,0.014689,0.0146884,0.014693,0.014693,"0.01470900","0.014698",0.014685,"0.0147"
1560017941,0.0147,0.01470846,0.014717,0.014715,"0.01471400","0.014704",0.01469,"0.0147"
1560018006,0.014715,0.0147191,0.014723,0.014727,"0.01471400","0.014728",0.01470395,"0.01472"
1560018071,"na",0.01471903,0.014719,0.014712,"0.01471100","0.014716",0.01470392,"0.014709"
1560018136,0.014688,0.01470987,0.0147,0.014698,"0.01471000","0.014705",0.0147039,"0.0147"
1560018201,0.014696,0.01470999,0.014716,0.014708,"0.01471400","0.014721",0.01469724,"0.014711"
1560018266,0.014708,0.0147191,0.01473,0.014731,"0.01471400","0.014734",0.01470395,"0.014711"
1560018331,0.014716,0.01473,0.014742,0.014743,"0.01473200","0.014747",0.01472,"0.01473"
1560018396,0.014716,0.01473,0.01474,0.014741,"0.01473200","0.014746",0.01473,"0.014737"
1560018461,0.014716,0.01473,0.014731,0.014733,"0.01473200","0.014736",0.01473497,"0.01473"
1560018526,0.014716,0.01473,0.014732,0.014734,"0.01473200","0.014737",0.01473493,"0.014748"
1560018591,0.014716,0.01473,0.014734,0.014737,"0.01473200","0.014736",0.01473998,"0.01474"
1560018656,0.014716,0.01472,0.014731,0.014732,"0.01474000","0.014735",0.01473499,"0.01474"
1560018721,0.014716,0.01472,0.01473,0.014732,"0.01474300","0.01474",0.01473495,"0.01473"
1560018786,0.014716,0.01473,0.01473,0.014732,"0.01474000","0.014735",0.01473499,"0.01472"
1560018851,"na",0.01472099,0.014716,0.014723,"0.01473300","0.01473",0.01471997,"0.01473"
1560018916,0.014715,0.01472332,0.014719,0.014724,"0.01473700","0.014724",0.01473981,"0.01473"
1560018981,0.014716,0.01473,0.014734,0.014737,"0.01475400","0.014739",0.01473958,"0.01474"
1560019046,0.014716,0.01473,0.014728,0.014729,"0.01475000","0.014729",0.01473954,"0.01473"
1560019111,0.014702,0.01470932,0.014701,0.014704,"0.01471600","0.014708",0.01473798,"0.014715"
1560019176,0.014697,0.01469929,0.014695,0.014694,"0.01471200","0.014703",0.01470726,"0.014709"
1560019241,0.014699,0.0146992,0.014688,0.014692,"0.01471800","0.014695",0.0147204,"0.014709"
1560019306,0.014701,0.0146997,0.01469,0.014696,"0.01471800","0.014697",0.01471953,"0.014709"
1560019371,0.014704,0.01470173,0.014696,0.014697,"0.01472800","0.014707",0.01471888,"0.01471"
1560019436,0.014697,0.01469127,0.014686,0.014688,"0.01470300","0.014691",0.01467504,"0.014698"
1560019501,0.014692,0.01468816,0.014682,0.014685,"0.01471000","0.014687",0.01467504,"0.014698"
1560019566,0.014699,0.01469328,0.014691,0.014696,"0.01471700","0.0147",0.01471346,"0.014709"
1560019631,"na",0.01470443,0.014709,0.014709,"0.01473400","0.0147",0.01472771,"0.01473"
1560019696,0.014715,0.01470444,0.014722,0.014726,"0.01473000","0.014729",0.01472731,"0.014729"
1560019761,0.014715,0.01471472,0.014705,0.014714,"0.01472400","0.014712",0.01472679,"0.014716"
1560019826,0.014713,0.01471163,0.014714,0.014717,"0.01472800","0.014722",0.01472607,"0.01472"
1560019891,0.014715,0.01471163,0.014714,0.014718,"0.01472800","0.014723",0.01472573,"0.01472"
1560019956,0.014714,0.01470886,0.014707,0.014703,"0.01472700","0.014713",0.01472495,"0.01471"
1560020021,0.01471,0.01470589,0.014703,0.014702,"0.01471900","0.01471",0.01472426,"0.014717"
1560020086,0.014707,0.01470732,0.014703,0.014707,"0.01472500","0.014711",0.01472332,"0.014718"
1560020151,0.014715,0.01471926,0.014715,0.014722,"0.01473000","0.014724",0.01472259,"0.014718"
1560020216,0.014716,0.01472417,0.014727,0.014721,"0.01473800","0.014731",0.01472248,"0.014716"
1560020281,0.014708,0.01470932,0.014705,0.014707,"0.01472100","0.014712",0.01470384,"0.014718"
1560020346,0.014706,0.0147,0.014703,0.014704,"0.01471700","0.01471",0.01470382,"0.014712"
1560020411,0.01471,0.0147,0.014705,0.014707,"0.01472400","0.014711",0.01470383,"0.014705"
1560020476,0.014716,0.01472076,0.01472,0.014721,"0.01473300","0.014729",0.01470383,"0.014718"
1560020541,0.014716,0.01472175,0.014717,0.014718,"0.01473800","0.014723",0.01470383,"0.014718"
1560020606,0.014716,0.01472618,0.014729,0.014727,"0.01473600","0.014713",0.01470383,"0.014718"
1560020671,0.014716,0.01472679,0.014724,0.014726,"0.01473000","0.014713",0.01470383,"0.014718"
1560020736,0.014715,0.01472826,0.014728,0.014732,"0.01474400","0.014709",0.01470383,"0.01473"
1560020801,0.014715,0.01472382,0.014721,0.014723,"0.01474900","0.014713",0.01470383,"0.014739"
1560020866,0.014715,0.01472237,0.014716,0.014719,"0.01474700","0.014713",0.01470383,"0.014729"
1560020931,0.014715,0.01471789,0.014712,0.014719,"0.01473900","0.014713",0.0147359,"0.014725"
1560020996,0.014715,0.01471141,0.014713,0.014717,"0.01472800","0.014713",0.01470383,"0.014725"
1560021061,0.01471,0.0147,0.014705,0.01471,"0.01472100","0.014701",0.01469703,"0.014721"
1560021126,0.014715,0.0147153,0.01471,0.014715,"0.01472500","0.014701",0.01469703,"0.01472"
1560021191,0.014712,0.01470831,0.0147,0.014705,"0.01472100","0.014701",0.01469703,"0.014715"
1560021256,0.014713,0.01470967,0.014709,0.014713,"0.01472900","0.014701",0.01469703,"0.01472"
1560021321,0.014708,0.01470775,0.014702,0.014709,"0.01472500","0.014701",0.01469701,"0.014715"
1560021386,0.0147,0.01470734,0.014706,0.014709,"0.01473000","0.014701",0.01471497,"0.014711"
1560021451,0.014708,0.01470982,0.014705,0.014708,"0.01472600","0.014701",0.01471499,"0.014711"
1560021516,0.014703,0.01470545,0.014703,0.014704,"0.01471700","0.014699",0.0147,"0.014711"
1560021581,0.014705,0.01470233,0.0147,0.014702,"0.01471600","0.014698",0.0147,"0.014714"
1560021646,0.0147,0.01470445,0.014696,0.014701,"0.01471500","0.014696",0.01469999,"0.014713"
1560021711,0.014698,0.01469553,0.014686,0.014691,"0.01470500","0.014684",0.01468999,"0.014711"
1560021776,0.014695,0.01469792,0.014686,0.014687,"0.01469900","0.014688",0.01471291,"0.0147"
1560021841,0.014691,0.0146911,0.014678,0.014688,"0.01469800","0.014685",0.01468991,"0.014699"
1560021906,0.014691,0.01468908,0.014682,0.014683,"0.01469500","0.014684",0.01468999,"0.014699"
1560021971,0.014691,0.0146917,0.014679,0.014685,"0.01470100","0.014688",0.01468998,"0.014697"
1560022036,0.014691,0.0146966,0.01469,0.014694,"0.01470900","0.014699",0.01468999,"0.014702"
1560022101,0.014691,0.01469655,0.014685,0.014687,"0.01469600","0.014688",0.01468998,"0.014699"
1560022166,0.014689,0.01469993,0.014684,0.014684,"0.01469300","0.014683",0.01468998,"0.014696"
1560022231,0.01467,0.01468546,0.014671,0.014682,"0.01469400","0.014681",0.01468961,"0.014698"
1560022296,0.01467,0.01468546,0.01467,0.014675,"0.01468600","0.014667",0.01468851,"0.014691"
1560022361,0.01467,0.01468546,0.014671,0.014677,"0.01469200","0.014676",0.0146875,"0.014698"
1560022426,0.01467,0.01468547,0.014672,0.014678,"0.01469500","0.014681",0.01468659,"0.014697"
1560022491,0.01467,0.01468542,0.01467,0.014676,"0.01469100","0.014675",0.01468952,"0.014693"
1560022556,0.01467,0.01468547,0.014682,0.014685,"0.01469300","0.014684",0.01468998,"0.014699"
1560022621,0.014684,0.01468547,0.014687,0.014684,"0.01469800","0.014691",0.01468998,"0.014699"
1560022686,0.01468,0.01468536,0.014678,0.014678,"0.01469900","0.014681",0.01468943,"0.014699"
1560022751,0.014669,0.01468532,0.014669,0.014667,"0.01470400","0.014674",0.01468909,"0.014691"
1560022816,0.014678,0.01468529,0.014674,0.014674,"0.01469300","0.014674",0.01468818,"0.014695"
1560022881,0.01467,0.01468529,0.014666,0.014671,"0.01468000","0.014672",0.0146848,"0.014691"
1560022946,0.014666,0.01468527,0.014655,0.014662,"0.01467600","0.014672",0.01468368,"0.014691"
1560023011,0.014666,0.01468518,0.014659,0.014666,"0.01468400","0.014675",0.01468271,"0.014691"
1560023076,0.014675,0.01468517,0.014673,0.014672,"0.01468400","0.014679",0.01468228,"0.014691"
1560023141,0.014666,0.01468506,0.014654,0.014661,"0.01468100","0.014657",0.01466991,"0.014691"
1560023206,0.014666,0.01468488,0.014653,0.014659,"0.01467200","0.014654",0.014669,"0.014691"
1560023271,0.014666,0.01468491,0.014663,0.014662,"0.01468600","0.014662",0.01465999,"0.014691"
1560023336,0.014667,0.01468466,0.014664,0.014663,"0.01468600","0.014662",0.01466499,"0.014691"
1560023401,0.01467,0.01468176,0.014657,0.014662,"0.01468400","0.014645",0.01467476,"0.014691"
1560023466,0.014661,0.01468158,0.014664,0.014663,"0.01467900","0.014676",0.01467393,"0.014691"
1560023531,"na",0.01468163,0.014663,0.014663,"0.01469300","0.014676",0.01467469,"0.014691"
1560023596,0.01467,0.01468177,0.014668,0.014668,"0.01470000","0.014668",0.01466999,"0.014691"
1560023661,0.014679,0.01468546,0.014677,0.014678,"0.01470700","0.014677",0.01468993,"0.014699"
1560023726,0.014678,0.01468539,0.01466,0.014668,"0.01469300","0.014662",0.01468946,"0.014695"
1560023791,0.014679,0.01468545,0.014678,0.01468,"0.01469300","0.01468",0.01468965,"0.014699"
1560023856,0.014698,0.01470861,0.014698,0.014703,"0.01471200","0.014681",0.01468999,"0.014717"
1560023921,0.014698,0.0147086,0.014703,0.014703,"0.01472800","0.014701",0.01468999,"0.014717"
1560023986,0.014698,0.01472983,0.014706,0.014703,"0.01472700","0.014701",0.01468999,"0.014719"
1560024051,0.014698,0.0147224,0.014698,0.014701,"0.01471700","0.014701",0.01468999,"0.01471"
1560024116,0.014696,0.01470757,0.014689,0.014692,"0.01470400","0.01469",0.01471281,"0.014713"
1560024181,0.014689,0.01470757,0.014685,0.014689,"0.01469800","0.014698",0.01471185,"0.014708"
1560024246,0.014695,0.01470757,0.014689,0.014691,"0.01471800","0.014697",0.01471069,"0.01471"
1560024311,0.014694,0.01470757,0.01469,0.014688,"0.01471700","0.014692",0.01470977,"0.014709"
1560024376,0.01469,0.01470753,0.014678,0.014686,"0.01471100","0.014686",0.01470858,"0.014707"
1560024441,0.014696,0.01470754,0.014698,0.014697,"0.01471700","0.014701",0.01470743,"0.01472"
1560024506,0.0147,0.01471931,0.014703,0.014702,"0.01471200","0.014701",0.01471352,"0.014717"
1560024571,0.014715,0.01473,0.014723,0.014726,"0.01474000","0.014731",0.01471357,"0.014734"
1560024636,0.014767,0.01477652,0.014757,0.014762,"0.01475500","0.014752",0.01475465,"0.01478"
1560024701,0.014766,0.01477658,0.014754,0.014761,"0.01475500","0.014752",0.01475462,"0.014777"
1560024766,0.014771,0.01477648,0.014758,0.014764,"0.01475700","0.014752",0.01475998,"0.014776"
1560024831,0.01478,0.01477667,0.014774,0.014776,"0.01477100","0.014759",0.01475999,"0.014791"
1560024896,0.01478,0.01477675,0.014783,0.014789,"0.01477100","0.014788",0.0147642,"0.014795"
1560024961,0.01478,0.01477675,0.014788,0.014792,"0.01477100","0.014794",0.01477999,"0.014805"
1560025026,0.01478,0.01476967,0.014775,0.014783,"0.01477100","0.014792",0.01477994,"0.0148"
1560025092,0.014751,0.01477589,0.014748,0.014751,"0.01477100","0.014757",0.01477968,"0.014779"
1560025157,0.014755,0.01477581,0.014754,0.014759,"0.01477100","0.014765",0.0147788,"0.01477"
1560025222,0.014777,0.01477714,0.014786,0.014791,"0.01477100","0.01479",0.01477873,"0.014809"
1560025287,0.0148,0.0147875,0.014802,0.014807,"0.01478000","0.014807",0.01478,"0.01481"
1560025352,0.01483,0.01483036,0.014835,0.014831,"0.01481400","0.014817",0.01480032,"0.01484"
1560025417,0.01485,0.01484677,0.014854,0.014854,"0.01484300","0.014845",0.01482302,"0.01485"
1560025482,0.014857,0.01484677,0.014845,0.014851,"0.01484300","0.014845",0.01482578,"0.014846"
1560025547,0.014873,0.01485546,0.014874,0.014883,"0.01485100","0.014875",0.01484619,"0.014863"
1560025612,0.014875,0.01488495,0.0149,0.014897,"0.01488800","0.014896",0.01486998,"0.014895"
1560025677,0.014901,0.01488967,0.014912,0.014911,"0.01488800","0.0149",0.01487998,"0.01491"
1560025742,0.014908,0.0149,0.014929,0.014924,"0.01491400","0.014918",0.01489297,"0.014918"
1560025807,0.014935,0.01494998,0.014958,0.014959,"0.01491400","0.01494",0.01493819,"0.014948"
1560025872,0.01498,0.014975,0.014987,0.014991,"0.01497600","0.014979",0.01496998,"0.014973"
1560025937,0.01498,0.01498145,0.01497,0.014975,"0.01497600","0.014965",0.01497996,"0.014968"
1560026002,0.014949,0.01495199,0.014948,0.014945,"0.01496800","0.014959",0.01492628,"0.01496"
1560026067,0.014867,0.01487687,0.01487,0.014881,"0.01488800","0.014869",0.01486717,"0.014874"
1560026132,0.014884,0.0148925,0.014898,0.014894,"0.01488800","0.014892",0.01487691,"0.014909"
1560026197,0.014942,0.01494721,0.014957,0.014948,"0.01493400","0.014946",0.01492626,"0.014956"
1560026262,0.014951,0.01495044,0.014955,0.014949,"0.01495900","0.014943",0.01495999,"0.014954"
1560026327,0.014952,0.01496389,0.014964,0.014961,"0.01496300","0.014972",0.01496486,"0.014955"
1560026392,0.014944,0.01495133,0.014939,0.014941,"0.01494600","0.014939",0.01495499,"0.014951"
1560026457,0.014941,0.01493694,0.01493,0.014927,"0.01494200","0.014941",0.01494991,"0.014939"
1560026522,0.014895,0.01490044,0.014892,0.01489,"0.01491000","0.014904",0.0149,"0.014893"
1560026587,0.014905,0.01490432,0.01491,0.014908,"0.01491400","0.014922",0.014925,"0.014917"
1560026652,"na",0.01493619,0.014952,0.014953,"0.01495400","0.01495",0.01494924,"0.014954"
1560026717,0.014977,0.01498623,0.01497,0.014971,"0.01496300","0.014979",0.01497996,"0.014979"
1560026782,0.014948,0.01494417,0.014949,0.014946,"0.01496200","0.014958",0.01494995,"0.014959"
1560026847,0.01494,0.01494413,0.014945,0.014941,"0.01495000","0.014955",0.014939,"0.014947"
1560026912,0.01494,0.01494989,0.014944,0.014941,"0.01493300","0.01494",0.01494997,"0.014946"
1560026977,0.014911,0.01492194,0.014916,0.01491,"0.01491700","0.014927",0.01493034,"0.01492"
1560027042,0.014934,0.01492198,0.014927,0.01493,"0.01493600","0.014926",0.01492999,"0.01492"
1560027107,0.014895,0.0149214,0.014895,0.014894,"0.01490100","0.014894",0.01489992,"0.014897"
1560027172,0.0149,0.01492189,0.014922,0.014918,"0.01492600","0.014917",0.01489992,"0.014919"
1560027237,0.014909,0.01492173,0.014909,0.01491,"0.01492800","0.014917",0.01489992,"0.014916"
1560027302,0.014904,0.01492152,0.014902,0.0149,"0.01491300","0.014913",0.01490001,"0.014907"
1560027367,0.014935,0.0149219,0.014938,0.014937,"0.01494300","0.014938",0.01490001,"0.01493"
1560027432,"na",0.014926,0.01495,0.014951,"0.01496000","0.014945",0.0149243,"0.014941"
1560027497,0.014975,0.01495793,0.014968,0.014968,"0.01496300","0.014979",0.0149697,"0.01496"
1560027562,0.014972,0.01498898,0.01499,0.014991,"0.01497600","0.014979",0.01495916,"0.014985"
1560027627,0.014979,0.01498898,0.015007,0.014998,"0.01499000","0.014987",0.01497997,"0.014981"
1560027692,0.01499,0.01499812,0.015011,0.015015,"0.01499700","0.015",0.01498997,"0.014998"
1560027757,0.01499,0.01499854,0.015013,0.015016,"0.01499700","0.015",0.01498997,"0.014998"
1560027822,0.015,0.014999,0.015017,0.015018,"0.01499700","0.015",0.014995,"0.015"
1560027887,0.015003,0.01500261,0.015026,0.015028,"0.01503600","0.015042",0.01499976,"0.015"
1560027952,0.015027,0.01501317,0.015025,0.015029,"0.01503100","0.015042",0.015,"0.015"
1560028017,0.015045,0.01503147,0.015047,0.01505,"0.01503600","0.01505",0.01502,"0.015024"
1560028082,0.015045,0.01504333,0.015053,0.015054,"0.01503800","0.01506",0.01504344,"0.015025"
1560028147,0.015045,0.01506905,0.015056,0.015061,"0.01507500","0.01506",0.01504999,"0.015041"
1560028212,0.015045,0.01507538,0.01507,0.015069,"0.01507900","0.01506",0.01506,"0.015044"
1560028277,0.015054,0.01509235,0.015086,0.015085,"0.01508000","0.015068",0.01506997,"0.01507"
1560028342,0.01508,0.01509999,0.015089,0.015092,"0.01508000","0.015076",0.01506997,"0.015068"
1560028407,0.01508,0.01510544,0.015094,0.015096,"0.01508000","0.015077",0.01506997,"0.01507"
1560028472,0.015054,0.01509298,0.015052,0.015054,"0.01506800","0.015058",0.01506495,"0.015053"
1560028537,0.015077,0.01510482,0.015077,0.015084,"0.01508000","0.015075",0.015054,"0.015061"
1560028602,0.01508,0.01511373,0.015099,0.015097,"0.01508900","0.015083",0.01506997,"0.015072"
1560028667,0.0151,0.01511223,0.015104,0.015109,"0.01508900","0.0151",0.01508997,"0.015076"
1560028732,0.0151,0.01511373,0.015111,0.015111,"0.01508800","0.015116",0.01509294,"0.015076"
1560028797,0.01512,0.01514821,0.015137,0.015135,"0.01511300","0.015134",0.0151,"0.0151"
1560028862,0.01514,0.0151487,0.01515,0.015148,"0.01513900","0.015134",0.0151223,"0.01511"
1560028927,0.015155,0.01517791,0.01515,0.015155,"0.01515100","0.015134",0.01514,"0.015142"
1560028992,0.015147,0.01517765,0.01515,0.015158,"0.01515100","0.015156",0.01514045,"0.015141"
1560029057,0.015158,0.01517742,0.015178,0.015174,"0.01515200","0.015156",0.01517,"0.015167"
1560029122,0.015161,0.01517742,0.015186,0.015181,"0.01518600","0.01518",0.01518,"0.015178"
1560029187,0.015158,0.01517104,0.01515,0.01515,"0.01517200","0.015161",0.01516483,"0.015153"
1560029252,0.015168,0.01518986,0.015169,0.015163,"0.01518400","0.015166",0.01517,"0.015156"
1560029317,0.015198,0.01520721,0.015196,0.015193,"0.01520200","0.0152",0.01518,"0.015184"
1560029382,0.015139,0.01516789,0.015136,0.015144,"0.01517800","0.015139",0.01515496,"0.015157"
1560029447,0.015075,0.01507242,0.015055,0.015056,"0.01508600","0.015077",0.01507502,"0.015059"
1560029512,0.015064,0.01504302,0.015056,0.015061,"0.01507600","0.015064",0.01503002,"0.015065"
1560029577,0.01505,0.01504302,0.015053,0.015056,"0.01507300","0.015064",0.01503002,"0.015059"
1560029642,0.015071,0.015069,0.015062,0.015064,"0.01508900","0.015063",0.01512038,"0.015067"
1560029707,0.015059,0.0150787,0.015064,0.015069,"0.01509300","0.015063",0.01508904,"0.015066"
1560029772,"na",0.0150565,0.015046,0.015051,"0.01506300","0.015061",0.01505499,"0.01505"
1560029837,0.01498,0.01501738,0.014978,0.014988,"0.01501200","0.015003",0.01497551,"0.014989"
1560029902,0.01491,0.01492613,0.014899,0.0149,"0.01492600","0.014923",0.01491183,"0.014907"
1560029967,0.014959,0.01497903,0.014964,0.01496,"0.01497800","0.014974",0.01494507,"0.014971"
1560030032,0.015025,0.01503974,0.015024,0.01503,"0.01502900","0.015021",0.0150204,"0.014987"
1560030097,0.015051,0.015066,0.015059,0.015052,"0.01506900","0.015057",0.01506,"0.01505"
1560030162,0.015022,0.01503326,0.015009,0.015014,"0.01504000","0.015019",0.01502962,"0.015017"
1560030227,0.015004,0.01501565,0.014987,0.014991,"0.01500900","0.014995",0.015,"0.014999"
1560030292,0.014969,0.01497698,0.014964,0.014967,"0.01497800","0.01498",0.01497969,"0.014969"
1560030357,0.014988,0.01497396,0.014982,0.014984,"0.01499000","0.014992",0.01498999,"0.01498"
1560030422,0.014984,0.01497396,0.01498,0.014981,"0.01500300","0.014992",0.014995,"0.01498"
1560030487,0.01503,0.01502996,0.015029,0.015026,"0.01504000","0.015018",0.01505,"0.01503"
1560030552,"na",0.0150509,0.01505,0.015045,"0.01507100","0.015057",0.01505997,"0.01504"
1560030617,0.015019,0.01502848,0.015027,0.015021,"0.01504400","0.015033",0.015025,"0.015034"
1560030682,0.014996,0.01499525,0.014984,0.014991,"0.01500700","0.014999",0.01499495,"0.015001"
1560030747,0.01498,0.01497894,0.014977,0.014975,"0.01498800","0.014986",0.01496668,"0.014968"
