"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase"
1560019566,4.09e-06,4.09e-06,4.09e-06,4.0849e-06,"na","0.00000409","na","na"
1560019631,4.09e-06,4.09e-06,4.09e-06,4.083e-06,"na","0.00000409","na","na"
1560019696,4.09e-06,4.09e-06,4.09e-06,4.0828e-06,"na","0.00000409","na","na"
1560019761,4.08e-06,4.09e-06,4.09e-06,4.0818e-06,"na","0.00000409","na","na"
1560019826,4.08e-06,4.09e-06,4.09e-06,4.0827e-06,"na","0.00000409","na","na"
1560019891,4.08e-06,4.09e-06,4.09e-06,4.0823e-06,"na","0.00000409","na","na"
1560019956,4.09e-06,4.09e-06,4.09e-06,4.082e-06,"na","0.00000409","na","na"
1560020021,4.09e-06,4.09e-06,4.09e-06,4.0816e-06,"na","0.00000409","na","na"
1560020086,4.09e-06,4.09e-06,4.09e-06,4.0835e-06,"na","0.00000409","na","na"
1560020151,4.09e-06,4.09e-06,4.09e-06,4.0797e-06,"na","0.00000409","na","na"
1560020216,4.09e-06,4.09e-06,4.09e-06,4.0795e-06,"na","0.00000409","na","na"
1560020281,4.09e-06,4.09e-06,4.09e-06,4.0813e-06,"na","0.00000409","na","na"
1560020346,4.08e-06,4.09e-06,4.08e-06,4.0806e-06,"na","0.00000409","na","na"
1560020411,4.08e-06,4.09e-06,4.08e-06,4.0793e-06,"na","0.00000408","na","na"
1560020476,4.08e-06,4.08e-06,4.08e-06,4.0732e-06,"na","0.00000408","na","na"
1560020541,4.08e-06,4.08e-06,4.08e-06,4.0744e-06,"na","0.00000408","na","na"
1560020606,4.08e-06,4.08e-06,4.08e-06,4.0745e-06,"na","0.00000408","na","na"
1560020671,4.08e-06,4.08e-06,4.08e-06,4.0744e-06,"na","0.00000408","na","na"
1560020736,4.08e-06,4.08e-06,4.08e-06,4.0744e-06,"na","0.00000408","na","na"
1560020801,4.08e-06,4.08e-06,4.08e-06,4.0747e-06,"na","0.00000408","na","na"
1560020866,4.08e-06,4.08e-06,4.08e-06,4.0749e-06,"na","0.00000408","na","na"
1560020931,4.08e-06,4.08e-06,4.08e-06,4.0748e-06,"na","0.00000408","na","na"
1560020996,4.08e-06,4.08e-06,4.08e-06,4.0724e-06,"na","0.00000408","na","na"
1560021061,4.08e-06,4.08e-06,4.08e-06,4.0746e-06,"na","0.00000408","na","na"
1560021126,4.08e-06,4.08e-06,4.08e-06,4.0748e-06,"na","0.00000408","na","na"
1560021191,4.08e-06,4.08e-06,4.08e-06,4.0748e-06,"na","0.00000408","na","na"
1560021256,4.08e-06,4.08e-06,4.08e-06,4.0749e-06,"na","0.00000408","na","na"
1560021321,4.08e-06,4.08e-06,4.08e-06,4.0748e-06,"na","0.00000408","na","na"
1560021386,4.08e-06,4.08e-06,4.08e-06,4.0741e-06,"na","0.00000408","na","na"
1560021451,4.08e-06,4.08e-06,4.08e-06,4.0744e-06,"na","0.00000408","na","na"
1560021516,4.08e-06,4.08e-06,4.08e-06,4.0734e-06,"na","0.00000408","na","na"
1560021581,4.08e-06,4.08e-06,4.08e-06,4.0748e-06,"na","0.00000408","na","na"
1560021646,4.08e-06,4.08e-06,4.09e-06,4.0813e-06,"na","0.00000408","na","na"
1560021711,4.07e-06,4.08e-06,4.08e-06,4.0789e-06,"na","0.00000409","na","na"
1560021776,4.07e-06,4.08e-06,4.08e-06,4.0784e-06,"na","0.00000409","na","na"
1560021841,4.07e-06,4.08e-06,4.08e-06,4.0775e-06,"na","0.00000409","na","na"
1560021906,4.07e-06,4.08e-06,4.08e-06,4.0759e-06,"na","0.00000408","na","na"
1560021971,4.07e-06,4.08e-06,4.08e-06,4.0759e-06,"na","0.00000408","na","na"
1560022036,4.08e-06,4.08e-06,4.08e-06,4.076e-06,"na","0.00000408","na","na"
1560022101,4.08e-06,4.08e-06,4.08e-06,4.0759e-06,"na","0.00000408","na","na"
1560022166,4.08e-06,4.08e-06,4.08e-06,4.076e-06,"na","0.00000408","na","na"
1560022231,4.08e-06,4.08e-06,4.08e-06,4.076e-06,"na","0.00000408","na","na"
1560022296,4.08e-06,4.08e-06,4.09e-06,4.0824e-06,"na","0.00000408","na","na"
1560022361,4.08e-06,4.08e-06,4.08e-06,4.0797e-06,"na","0.00000408","na","na"
1560022426,4.08e-06,4.08e-06,4.08e-06,4.078e-06,"na","0.00000408","na","na"
1560022491,4.08e-06,4.08e-06,4.08e-06,4.078e-06,"na","0.00000408","na","na"
1560022556,4.08e-06,4.08e-06,4.08e-06,4.0779e-06,"na","0.00000408","na","na"
1560022621,4.08e-06,4.08e-06,4.08e-06,4.0766e-06,"na","0.00000408","na","na"
1560022686,4.08e-06,4.08e-06,4.08e-06,4.0768e-06,"na","0.00000408","na","na"
1560022751,4.08e-06,4.08e-06,4.08e-06,4.0764e-06,"na","0.00000408","na","na"
1560022816,4.08e-06,4.08e-06,4.08e-06,4.0762e-06,"na","0.00000408","na","na"
1560022881,4.08e-06,4.08e-06,4.08e-06,4.0755e-06,"na","0.00000408","na","na"
1560022946,4.08e-06,4.08e-06,4.08e-06,4.0747e-06,"na","0.00000408","na","na"
1560023011,4.08e-06,4.08e-06,4.08e-06,4.0736e-06,"na","0.00000408","na","na"
1560023076,4.08e-06,4.08e-06,4.08e-06,4.0748e-06,"na","0.00000408","na","na"
1560023141,4.08e-06,4.08e-06,4.08e-06,4.0773e-06,"na","0.00000408","na","na"
1560023206,4.08e-06,4.08e-06,4.08e-06,4.0772e-06,"na","0.00000408","na","na"
1560023271,4.08e-06,4.08e-06,4.09e-06,4.0839e-06,"na","0.00000408","na","na"
1560023336,4.09e-06,4.08e-06,4.09e-06,4.0809e-06,"na","0.00000408","na","na"
1560023401,4.09e-06,4.08e-06,4.09e-06,4.0842e-06,"na","0.00000408","na","na"
1560023466,4.09e-06,4.08e-06,4.09e-06,4.0841e-06,"na","0.00000408","na","na"
1560023531,4.09e-06,4.08e-06,4.09e-06,4.0842e-06,"na","0.00000408","na","na"
1560023596,4.09e-06,4.08e-06,4.09e-06,4.0835e-06,"na","0.00000408","na","na"
1560023661,4.09e-06,4.08e-06,4.09e-06,4.0839e-06,"na","0.00000408","na","na"
1560023726,4.09e-06,4.08e-06,4.09e-06,4.0841e-06,"na","0.00000409","na","na"
1560023791,4.09e-06,4.09e-06,4.09e-06,4.083e-06,"na","0.00000409","na","na"
1560023856,4.09e-06,4.1e-06,4.09e-06,4.0886e-06,"na","0.00000409","na","na"
1560023921,4.09e-06,4.1e-06,4.09e-06,4.0905e-06,"na","0.00000409","na","na"
1560023986,4.09e-06,4.1e-06,4.1e-06,4.0921e-06,"na","0.00000409","na","na"
1560024051,4.09e-06,4.1e-06,4.1e-06,4.0924e-06,"na","0.00000409","na","na"
1560024116,4.09e-06,4.1e-06,4.1e-06,4.0908e-06,"na","0.00000409","na","na"
1560024181,4.09e-06,4.1e-06,4.09e-06,4.0867e-06,"na","0.00000409","na","na"
1560024246,4.09e-06,4.1e-06,4.09e-06,4.0884e-06,"na","0.00000409","na","na"
1560024311,4.09e-06,4.09e-06,4.09e-06,4.0877e-06,"na","0.00000409","na","na"
1560024376,4.09e-06,4.09e-06,4.09e-06,4.0877e-06,"na","0.00000409","na","na"
1560024441,4.08e-06,4.09e-06,4.09e-06,4.0887e-06,"na","0.00000409","na","na"
1560024506,4.09e-06,4.09e-06,4.09e-06,4.0882e-06,"na","0.00000409","na","na"
1560024571,4.1e-06,4.09e-06,4.09e-06,4.0878e-06,"na","0.00000409","na","na"
1560024636,4.1e-06,4.09e-06,4.1e-06,4.0881e-06,"na","0.00000409","na","na"
1560024701,4.1e-06,4.1e-06,4.1e-06,4.0881e-06,"na","0.00000409","na","na"
1560024766,4.1e-06,4.1e-06,4.1e-06,4.0881e-06,"na","0.00000409","na","na"
1560024831,4.1e-06,4.1e-06,4.1e-06,4.0881e-06,"na","0.00000409","na","na"
1560024896,4.1e-06,4.1e-06,4.1e-06,4.0898e-06,"na","0.00000409","na","na"
1560024961,4.1e-06,4.1e-06,4.1e-06,4.0881e-06,"na","0.00000409","na","na"
1560025026,4.09e-06,4.1e-06,4.09e-06,4.0853e-06,"na","0.00000409","na","na"
1560025092,4.09e-06,4.09e-06,4.09e-06,4.0839e-06,"na","0.00000409","na","na"
1560025157,4.09e-06,4.09e-06,4.09e-06,4.0838e-06,"na","0.00000409","na","na"
1560025222,4.09e-06,4.09e-06,4.09e-06,4.0853e-06,"na","0.00000409","na","na"
1560025287,4.09e-06,4.09e-06,4.09e-06,4.0851e-06,"na","0.00000409","na","na"
1560025352,4.09e-06,4.09e-06,4.09e-06,4.0871e-06,"na","0.00000409","na","na"
1560025417,4.09e-06,4.09e-06,4.09e-06,4.0871e-06,"na","0.00000409","na","na"
1560025482,4.09e-06,4.09e-06,4.09e-06,4.0866e-06,"na","0.00000409","na","na"
1560025547,4.09e-06,4.09e-06,4.09e-06,4.0836e-06,"na","0.00000409","na","na"
1560025612,4.09e-06,4.09e-06,4.09e-06,4.0844e-06,"na","0.00000409","na","na"
1560025677,4.09e-06,4.09e-06,4.09e-06,4.0847e-06,"na","0.00000409","na","na"
1560025742,4.09e-06,4.09e-06,4.09e-06,4.0838e-06,"na","0.00000409","na","na"
1560025807,4.09e-06,4.09e-06,4.09e-06,4.082e-06,"na","0.00000409","na","na"
1560025872,4.09e-06,4.09e-06,4.09e-06,4.0805e-06,"na","0.00000409","na","na"
1560025937,4.09e-06,4.09e-06,4.09e-06,4.0806e-06,"na","0.00000409","na","na"
1560026002,4.09e-06,4.09e-06,4.09e-06,4.0817e-06,"na","0.00000409","na","na"
1560026067,4.08e-06,4.08e-06,4.08e-06,4.0751e-06,"na","0.00000409","na","na"
1560026132,4.08e-06,4.08e-06,4.08e-06,4.0727e-06,"na","0.00000408","na","na"
1560026197,4.08e-06,4.08e-06,4.08e-06,4.075e-06,"na","0.00000408","na","na"
1560026262,4.08e-06,4.08e-06,4.08e-06,4.0747e-06,"na","0.00000408","na","na"
1560026327,4.08e-06,4.08e-06,4.08e-06,4.077e-06,"na","0.00000408","na","na"
1560026392,4.08e-06,4.08e-06,4.08e-06,4.0769e-06,"na","0.00000408","na","na"
1560026457,4.08e-06,4.08e-06,4.09e-06,4.0812e-06,"na","0.00000409","na","na"
1560026522,4.09e-06,4.08e-06,4.09e-06,4.0822e-06,"na","0.00000409","na","na"
1560026587,4.08e-06,4.08e-06,4.08e-06,4.0796e-06,"na","0.00000409","na","na"
1560026652,4.08e-06,4.08e-06,4.09e-06,4.0822e-06,"na","0.00000409","na","na"
1560026717,4.09e-06,4.08e-06,4.09e-06,4.0818e-06,"na","0.00000409","na","na"
1560026782,4.09e-06,4.08e-06,4.09e-06,4.0808e-06,"na","0.00000409","na","na"
1560026847,4.08e-06,4.08e-06,4.08e-06,4.0799e-06,"na","0.00000409","na","na"
1560026912,4.09e-06,4.08e-06,4.09e-06,4.0822e-06,"na","0.00000409","na","na"
1560026977,4.09e-06,4.08e-06,4.09e-06,4.082e-06,"na","0.00000409","na","na"
1560027042,4.08e-06,4.08e-06,4.09e-06,4.082e-06,"na","0.00000409","na","na"
1560027107,4.09e-06,4.08e-06,4.09e-06,4.082e-06,"na","0.00000409","na","na"
1560027172,4.09e-06,4.08e-06,4.08e-06,4.0818e-06,"na","0.00000409","na","na"
1560027237,4.08e-06,4.08e-06,4.08e-06,4.0806e-06,"na","0.00000409","na","na"
1560027302,4.08e-06,4.08e-06,4.08e-06,4.0812e-06,"na","0.00000409","na","na"
1560027367,4.08e-06,4.08e-06,4.09e-06,4.0807e-06,"na","0.00000408","na","na"
1560027432,4.08e-06,4.08e-06,4.08e-06,4.08e-06,"na","0.00000408","na","na"
1560027497,4.08e-06,4.08e-06,4.08e-06,4.0798e-06,"na","0.00000407","na","na"
1560027562,4.08e-06,4.08e-06,4.09e-06,4.0798e-06,"na","0.00000408","na","na"
1560027627,4.08e-06,4.08e-06,4.09e-06,4.0786e-06,"na","0.00000408","na","na"
1560027692,4.08e-06,4.08e-06,4.09e-06,4.0776e-06,"na","0.00000408","na","na"
1560027757,4.08e-06,4.08e-06,4.09e-06,4.0773e-06,"na","0.00000408","na","na"
1560027822,4.08e-06,4.08e-06,4.09e-06,4.0773e-06,"na","0.00000408","na","na"
1560027887,4.08e-06,4.08e-06,4.09e-06,4.0773e-06,"na","0.00000408","na","na"
1560027952,4.08e-06,4.08e-06,4.08e-06,4.0771e-06,"na","0.00000408","na","na"
1560028017,4.08e-06,4.08e-06,4.08e-06,4.077e-06,"na","0.00000408","na","na"
1560028082,4.08e-06,4.08e-06,4.08e-06,4.077e-06,"na","0.00000408","na","na"
1560028147,4.08e-06,4.08e-06,4.08e-06,4.0787e-06,"na","0.00000409","na","na"
1560028212,4.09e-06,4.09e-06,4.09e-06,4.0819e-06,"na","0.00000409","na","na"
1560028277,4.09e-06,4.09e-06,4.09e-06,4.0818e-06,"na","0.00000409","na","na"
1560028342,4.09e-06,4.09e-06,4.09e-06,4.0816e-06,"na","0.00000409","na","na"
1560028407,4.09e-06,4.08e-06,4.09e-06,4.0816e-06,"na","0.00000409","na","na"
1560028472,4.09e-06,4.08e-06,4.09e-06,4.0813e-06,"na","0.00000409","na","na"
1560028537,4.09e-06,4.08e-06,4.09e-06,4.0808e-06,"na","0.00000409","na","na"
1560028602,4.09e-06,4.09e-06,4.09e-06,4.08e-06,"na","0.00000409","na","na"
1560028667,4.09e-06,4.09e-06,4.09e-06,4.0796e-06,"na","0.00000409","na","na"
1560028732,4.09e-06,4.09e-06,4.09e-06,4.0795e-06,"na","0.00000409","na","na"
1560028797,4.09e-06,4.09e-06,4.09e-06,4.0791e-06,"na","0.00000409","na","na"
1560028862,4.09e-06,4.09e-06,4.09e-06,4.0787e-06,"na","0.00000409","na","na"
1560028927,4.09e-06,4.09e-06,4.09e-06,4.0792e-06,"na","0.00000409","na","na"
1560028992,4.09e-06,4.08e-06,4.09e-06,4.0793e-06,"na","0.00000409","na","na"
1560029057,4.09e-06,4.08e-06,4.09e-06,4.0777e-06,"na","0.00000409","na","na"
1560029122,4.09e-06,4.08e-06,4.09e-06,4.0776e-06,"na","0.00000409","na","na"
1560029187,4.09e-06,4.08e-06,4.09e-06,4.0776e-06,"na","0.00000409","na","na"
1560029252,4.08e-06,4.08e-06,4.08e-06,4.0748e-06,"na","0.00000409","na","na"
1560029317,4.08e-06,4.08e-06,4.08e-06,4.0704e-06,"na","0.00000408","na","na"
1560029382,4.08e-06,4.08e-06,4.08e-06,4.0718e-06,"na","0.00000408","na","na"
1560029447,4.08e-06,4.07e-06,4.07e-06,4.0611e-06,"na","0.00000408","na","na"
1560029512,4.06e-06,4.07e-06,4.07e-06,4.0634e-06,"na","0.00000407","na","na"
1560029577,4.06e-06,4.07e-06,4.07e-06,4.0619e-06,"na","0.00000408","na","na"
1560029642,4.06e-06,4.07e-06,4.07e-06,4.0638e-06,"na","0.00000407","na","na"
1560029707,4.07e-06,4.07e-06,4.07e-06,4.0635e-06,"na","0.00000407","na","na"
1560029772,4.07e-06,4.07e-06,4.07e-06,4.0643e-06,"na","0.00000407","na","na"
1560029837,4.07e-06,4.07e-06,4.08e-06,4.0692e-06,"na","0.00000408","na","na"
1560029902,4.08e-06,4.07e-06,4.08e-06,4.069e-06,"na","0.00000407","na","na"
1560029967,4.08e-06,4.07e-06,4.08e-06,4.0679e-06,"na","0.00000408","na","na"
1560030032,4.07e-06,4.07e-06,4.08e-06,4.0689e-06,"na","0.00000408","na","na"
1560030097,4.08e-06,4.07e-06,4.08e-06,4.0683e-06,"na","0.00000408","na","na"
1560030162,4.08e-06,4.07e-06,4.07e-06,4.0648e-06,"na","0.00000408","na","na"
1560030227,4.07e-06,4.07e-06,4.07e-06,4.0643e-06,"na","0.00000407","na","na"
1560030292,4.07e-06,4.07e-06,4.07e-06,4.0639e-06,"na","0.00000407","na","na"
1560030357,4.07e-06,4.07e-06,4.08e-06,4.0691e-06,"na","0.00000407","na","na"
1560030422,4.07e-06,4.07e-06,4.08e-06,4.0684e-06,"na","0.00000407","na","na"
1560030487,4.07e-06,4.07e-06,4.07e-06,4.0696e-06,"na","0.00000407","na","na"
1560030552,4.08e-06,4.07e-06,4.08e-06,4.0686e-06,"na","0.00000407","na","na"
1560030617,4.07e-06,4.07e-06,4.08e-06,4.0711e-06,"na","0.00000407","na","na"
1560030682,4.07e-06,4.07e-06,4.08e-06,4.0711e-06,"na","0.00000407","na","na"
1560030747,4.07e-06,4.07e-06,4.07e-06,4.0645e-06,"na","0.00000407","na","na"
1560030812,4.07e-06,4.07e-06,4.07e-06,4.0641e-06,"na","0.00000407","na","na"
1560030877,4.06e-06,4.07e-06,4.07e-06,4.064e-06,"na","0.00000407","na","na"
1560030942,4.06e-06,4.07e-06,4.07e-06,4.0656e-06,"na","0.00000407","na","na"
1560031007,4.06e-06,4.07e-06,4.08e-06,4.0688e-06,"na","0.00000408","na","na"
1560031072,4.08e-06,4.07e-06,4.08e-06,4.0698e-06,"na","0.00000408","na","na"
1560031137,4.08e-06,4.07e-06,4.08e-06,4.0696e-06,"na","0.00000408","na","na"
1560031202,4.08e-06,4.07e-06,4.08e-06,4.0688e-06,"na","0.00000408","na","na"
1560031267,4.08e-06,4.07e-06,4.07e-06,4.0683e-06,"na","0.00000408","na","na"
1560031332,"na",4.07e-06,4.07e-06,4.0691e-06,"na","0.00000408","na","na"
1560031397,4.07e-06,4.07e-06,4.07e-06,4.0661e-06,"na","0.00000408","na","na"
1560031462,4.07e-06,4.07e-06,4.07e-06,4.0659e-06,"na","0.00000408","na","na"
1560031527,4.07e-06,4.07e-06,4.07e-06,4.0655e-06,"na","0.00000408","na","na"
1560031592,4.07e-06,4.07e-06,4.07e-06,4.0665e-06,"na","0.00000406","na","na"
1560031657,4.07e-06,4.07e-06,4.08e-06,4.069e-06,"na","0.00000408","na","na"
1560031722,4.08e-06,4.07e-06,4.08e-06,4.0698e-06,"na","0.00000408","na","na"
1560031787,4.08e-06,4.07e-06,4.08e-06,4.0698e-06,"na","0.00000408","na","na"
1560031852,4.08e-06,4.08e-06,4.08e-06,4.0731e-06,"na","0.00000408","na","na"
1560031917,4.08e-06,4.08e-06,4.08e-06,4.0736e-06,"na","0.00000408","na","na"
1560031982,4.08e-06,4.08e-06,4.08e-06,4.0737e-06,"na","0.00000408","na","na"
1560032047,4.08e-06,4.08e-06,4.08e-06,4.0737e-06,"na","0.00000408","na","na"
1560032112,4.08e-06,4.08e-06,4.08e-06,4.07e-06,"na","0.00000408","na","na"
1560032177,4.08e-06,4.08e-06,4.08e-06,4.0699e-06,"na","0.00000408","na","na"
1560032242,4.08e-06,4.08e-06,4.08e-06,4.07e-06,"na","0.00000408","na","na"
1560032307,4.08e-06,4.08e-06,4.08e-06,4.0699e-06,"na","0.00000408","na","na"
1560032372,4.08e-06,4.08e-06,4.07e-06,4.0697e-06,"na","0.00000408","na","na"
1560032437,4.08e-06,4.08e-06,4.08e-06,4.0746e-06,"na","0.00000408","na","na"
1560032502,4.08e-06,4.08e-06,4.08e-06,4.0745e-06,"na","0.00000408","na","na"
1560032567,4.08e-06,4.08e-06,4.08e-06,4.0746e-06,"na","0.00000408","na","na"
1560032632,4.08e-06,4.08e-06,4.08e-06,4.0745e-06,"na","0.00000408","na","na"
1560032697,4.08e-06,4.08e-06,4.08e-06,4.0746e-06,"na","0.00000408","na","na"
1560032762,4.08e-06,4.08e-06,4.08e-06,4.0744e-06,"na","0.00000408","na","na"
1560032827,4.08e-06,4.08e-06,4.08e-06,4.0744e-06,"na","0.00000408","na","na"
1560032892,4.08e-06,4.08e-06,4.08e-06,4.0699e-06,"na","0.00000408","na","na"
1560032957,4.07e-06,4.07e-06,4.07e-06,4.0666e-06,"na","0.00000408","na","na"
1560033022,4.07e-06,4.07e-06,4.07e-06,4.0609e-06,"na","0.00000407","na","na"
1560033087,4.07e-06,4.07e-06,4.07e-06,4.0601e-06,"na","0.00000407","na","na"
1560033152,4.06e-06,4.07e-06,4.07e-06,4.0633e-06,"na","0.00000407","na","na"
1560033217,4.07e-06,4.07e-06,4.07e-06,4.0631e-06,"na","0.00000407","na","na"
1560033282,4.07e-06,4.07e-06,4.07e-06,4.0631e-06,"na","0.00000407","na","na"
1560033348,4.07e-06,4.07e-06,4.07e-06,4.0594e-06,"na","0.00000407","na","na"
1560033413,4.07e-06,4.07e-06,4.07e-06,4.0596e-06,"na","0.00000407","na","na"
1560033478,4.07e-06,4.07e-06,4.07e-06,4.0571e-06,"na","0.00000407","na","na"
1560033543,4.07e-06,4.07e-06,4.07e-06,4.0577e-06,"na","0.00000407","na","na"
1560033608,4.07e-06,4.07e-06,4.07e-06,4.06e-06,"na","0.00000407","na","na"
1560033673,4.07e-06,4.07e-06,4.07e-06,4.0604e-06,"na","0.00000407","na","na"
1560033738,4.06e-06,4.07e-06,4.07e-06,4.0569e-06,"na","0.00000407","na","na"
1560033803,4.07e-06,4.07e-06,4.06e-06,4.056e-06,"na","0.00000407","na","na"
1560033868,4.06e-06,4.07e-06,4.07e-06,4.06e-06,"na","0.00000407","na","na"
1560033933,4.06e-06,4.07e-06,4.07e-06,4.06e-06,"na","0.00000407","na","na"
1560033998,4.06e-06,4.07e-06,4.07e-06,4.0596e-06,"na","0.00000407","na","na"
1560034063,4.06e-06,4.07e-06,4.07e-06,4.0598e-06,"na","0.00000407","na","na"
1560034128,4.06e-06,4.07e-06,4.07e-06,4.0582e-06,"na","0.00000407","na","na"
1560034193,4.06e-06,4.07e-06,4.07e-06,4.0579e-06,"na","0.00000407","na","na"
1560034258,4.06e-06,4.07e-06,4.07e-06,4.0585e-06,"na","0.00000407","na","na"
1560034323,4.06e-06,4.07e-06,4.07e-06,4.0595e-06,"na","0.00000407","na","na"
1560034388,4.06e-06,4.07e-06,4.07e-06,4.0612e-06,"na","0.00000407","na","na"
1560034453,4.07e-06,4.07e-06,4.07e-06,4.062e-06,"na","0.00000407","na","na"
1560034518,4.07e-06,4.07e-06,4.07e-06,4.0639e-06,"na","0.00000407","na","na"
1560034583,4.07e-06,4.07e-06,4.07e-06,4.0615e-06,"na","0.00000406","na","na"
1560034648,4.07e-06,4.07e-06,4.07e-06,4.06e-06,"na","0.00000406","na","na"
1560034713,4.07e-06,4.07e-06,4.07e-06,4.06e-06,"na","0.00000406","na","na"
1560034778,4.07e-06,4.07e-06,4.07e-06,4.0581e-06,"na","0.00000406","na","na"
1560034843,4.06e-06,4.06e-06,4.06e-06,4.0559e-06,"na","0.00000406","na","na"
1560034908,4.06e-06,4.06e-06,4.06e-06,4.0545e-06,"na","0.00000405","na","na"
1560034973,4.06e-06,4.06e-06,4.06e-06,4.0538e-06,"na","0.00000405","na","na"
1560035038,4.06e-06,4.06e-06,4.06e-06,4.0525e-06,"na","0.00000405","na","na"
1560035103,4.06e-06,4.06e-06,4.06e-06,4.054e-06,"na","0.00000405","na","na"
1560035168,4.06e-06,4.06e-06,4.06e-06,4.054e-06,"na","0.00000405","na","na"
1560035233,4.06e-06,4.06e-06,4.06e-06,4.0526e-06,"na","0.00000405","na","na"
1560035298,4.06e-06,4.06e-06,4.06e-06,4.0516e-06,"na","0.00000405","na","na"
1560035363,4.06e-06,4.06e-06,4.06e-06,4.0481e-06,"na","0.00000405","na","na"
1560035428,4.06e-06,4.06e-06,4.06e-06,4.0493e-06,"na","0.00000406","na","na"
1560035493,4.05e-06,4.06e-06,4.05e-06,4.049e-06,"na","0.00000406","na","na"
1560035558,4.05e-06,4.06e-06,4.05e-06,4.046e-06,"na","0.00000405","na","na"
1560035623,4.05e-06,4.05e-06,4.05e-06,4.0455e-06,"na","0.00000405","na","na"
1560035688,4.05e-06,4.05e-06,4.05e-06,4.0471e-06,"na","0.00000405","na","na"
1560035753,4.04e-06,4.05e-06,4.05e-06,4.0486e-06,"na","0.00000405","na","na"
1560035818,4.05e-06,4.05e-06,4.05e-06,4.0487e-06,"na","0.00000405","na","na"
1560035883,4.06e-06,4.05e-06,4.06e-06,4.0488e-06,"na","0.00000405","na","na"
1560035948,4.06e-06,4.05e-06,4.06e-06,4.0493e-06,"na","0.00000405","na","na"
1560036013,4.06e-06,4.05e-06,4.06e-06,4.048e-06,"na","0.00000405","na","na"
1560036078,4.06e-06,4.06e-06,4.06e-06,4.0492e-06,"na","0.00000405","na","na"
1560036143,4.06e-06,4.06e-06,4.06e-06,4.0525e-06,"na","0.00000405","na","na"
1560036208,4.06e-06,4.06e-06,4.06e-06,4.0531e-06,"na","0.00000405","na","na"
1560036273,4.06e-06,4.06e-06,4.06e-06,4.0531e-06,"na","0.00000405","na","na"
1560036338,4.06e-06,4.06e-06,4.06e-06,4.0541e-06,"na","0.00000405","na","na"
1560036403,4.05e-06,4.06e-06,4.06e-06,4.0537e-06,"na","0.00000406","na","na"
1560036468,4.06e-06,4.06e-06,4.06e-06,4.0528e-06,"na","0.00000406","na","na"
1560036533,4.06e-06,4.06e-06,4.06e-06,4.0538e-06,"na","0.00000406","na","na"
1560036598,4.06e-06,4.06e-06,4.06e-06,4.0544e-06,"na","0.00000406","na","na"
1560036663,4.06e-06,4.06e-06,4.06e-06,4.055e-06,"na","0.00000406","na","na"
1560036728,4.06e-06,4.06e-06,4.06e-06,4.0536e-06,"na","0.00000406","na","na"
1560036793,4.06e-06,4.06e-06,4.06e-06,4.056e-06,"na","0.00000406","na","na"
1560036858,4.06e-06,4.06e-06,4.06e-06,4.0565e-06,"na","0.00000406","na","na"
1560036923,4.06e-06,4.06e-06,4.06e-06,4.0563e-06,"na","0.00000406","na","na"
1560036988,4.07e-06,4.06e-06,4.07e-06,4.0568e-06,"na","0.00000406","na","na"
1560037053,4.07e-06,4.06e-06,4.07e-06,4.06e-06,"na","0.00000406","na","na"
1560037118,4.07e-06,4.06e-06,4.07e-06,4.062e-06,"na","0.00000406","na","na"
1560037183,4.07e-06,4.06e-06,4.06e-06,4.059e-06,"na","0.00000406","na","na"
1560037248,4.06e-06,4.06e-06,4.06e-06,4.0592e-06,"na","0.00000406","na","na"
1560037313,4.06e-06,4.06e-06,4.06e-06,4.0567e-06,"na","0.00000405","na","na"
1560037378,4.06e-06,4.06e-06,4.06e-06,4.0577e-06,"na","0.00000405","na","na"
1560037443,4.06e-06,4.06e-06,4.06e-06,4.0574e-06,"na","0.00000405","na","na"
1560037508,4.06e-06,4.06e-06,4.06e-06,4.0575e-06,"na","0.00000405","na","na"
1560037573,4.06e-06,4.06e-06,4.06e-06,4.0574e-06,"na","0.00000405","na","na"
1560037638,4.06e-06,4.06e-06,4.06e-06,4.0574e-06,"na","0.00000405","na","na"
1560037703,4.06e-06,4.06e-06,4.06e-06,4.0576e-06,"na","0.00000405","na","na"
1560037768,4.06e-06,4.06e-06,4.06e-06,4.0577e-06,"na","0.00000405","na","na"
1560037833,4.06e-06,4.06e-06,4.06e-06,4.0525e-06,"na","0.00000405","na","na"
1560037898,4.06e-06,4.06e-06,4.06e-06,4.0564e-06,"na","0.00000405","na","na"
1560037963,4.06e-06,4.06e-06,4.06e-06,4.0557e-06,"na","0.00000406","na","na"
1560038028,4.06e-06,4.06e-06,4.06e-06,4.0559e-06,"na","0.00000406","na","na"
1560038093,4.06e-06,4.06e-06,4.06e-06,4.0571e-06,"na","0.00000406","na","na"
1560038158,4.06e-06,4.06e-06,4.06e-06,4.0563e-06,"na","0.00000406","na","na"
1560038223,4.06e-06,4.06e-06,4.06e-06,4.0547e-06,"na","0.00000406","na","na"
1560038288,4.06e-06,4.06e-06,4.06e-06,4.0548e-06,"na","0.00000406","na","na"
1560038353,4.06e-06,4.06e-06,4.06e-06,4.0558e-06,"na","0.00000406","na","na"
1560038418,4.06e-06,4.06e-06,4.06e-06,4.0571e-06,"na","0.00000406","na","na"
